IN2	52	0	-1	250	00792	XPN	O	Y	0				Insured_s Contact Person_s Name	Extended person name	
IN2	52	1	0	194		FN			0						family name
IN2	52	1	1	50		ST	R		0					String	surname
IN2	52	1	2	20		ST			0					String	own surname prefix
IN2	52	1	3	50		ST			0					String	own surname
IN2	52	1	4	20		ST			0					String	surname prefix from partner/spouse
IN2	52	1	5	30		ST			0					String	surname from partner/spouse
IN2	52	2	-1	30		ST			0					String	given name
IN2	52	3	-1	30		ST			0					String	second and further given names or initial thereof
IN2	52	4	-1	20		ST			0					String	suffix (e.g., JR or III)
IN2	52	5	-1	20		ST			0					String	prefix (e.g., DR)
IN2	52	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
IN2	52	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
IN2	52	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IN2	52	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
IN2	52	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
IN2	52	9	2	0		ST			0					String	text
IN2	52	9	3	0		ST			0					String	name of coding system
IN2	52	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
IN2	52	9	5	0		ST			0					String	alternate text
IN2	52	9	6	0		ST			0					String	name of alternate coding system
IN2	52	10	0	53		DR	B		0					Date/time range	name validity range
IN2	52	10	1	26		TS			0					Time stamp	range start date/time
IN2	52	10	2	26		TS			0					Time stamp	range end date/time
IN2	52	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
IN2	52	12	-1	26		TS			0					Time stamp	Effective Date
IN2	52	13	-1	26		TS			0					Time stamp	Expiration Date
IN2	52	14	-1	199		ST			0					String	Professional Suffix
IN2	53	0	-1	250	00793	XTN	O	Y	0				Insured_s Contact Person Phone Number	Extended telecommunications number	
IN2	53	1	-1	199		ST	B		0					String	Telephone Number
IN2	53	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
IN2	53	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
IN2	53	4	-1	199		ST			0					String	email address
IN2	53	5	-1	3		NM			0					Numeric	country code
IN2	53	6	-1	5		NM			0					Numeric	area/city code
IN2	53	7	-1	9		NM			0					Numeric	phone number
IN2	53	8	-1	5		NM			0					Numeric	extension
IN2	53	9	-1	199		ST			0					String	any text
IN2	53	10	-1	4		ST			0					String	Extension Prefix
IN2	53	11	-1	6		ST			0					String	Speed Dial Code
IN2	53	12	-1	199		ST	C		0					String	Unformatted Telephone number
IN2	54	-1	-1	2	00794	IS	O	Y	0	0222			Insured_s Contact Person Reason	Coded value for user-defined tables	
IN2	55	-1	-1	8	00795	DT	O		0				Relationship to the Patient Start Date	Date	
IN2	56	-1	-1	8	00796	DT	O	Y	0				Relationship to the Patient Stop Date	Date	
IN2	57	-1	-1	2	00797	IS	O		0	0232			Insurance Co. Contact Reason	Coded value for user-defined tables	
IN2	58	0	-1	250	00798	XTN	O		0				Insurance Co Contact Phone Number	Extended telecommunications number	
IN2	58	1	-1	199		ST	B		0					String	Telephone Number
IN2	58	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
IN2	58	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
IN2	58	4	-1	199		ST			0					String	email address
IN2	58	5	-1	3		NM			0					Numeric	country code
IN2	58	6	-1	5		NM			0					Numeric	area/city code
IN2	58	7	-1	9		NM			0					Numeric	phone number
IN2	58	8	-1	5		NM			0					Numeric	extension
IN2	58	9	-1	199		ST			0					String	any text
IN2	58	10	-1	4		ST			0					String	Extension Prefix
IN2	58	11	-1	6		ST			0					String	Speed Dial Code
IN2	58	12	-1	199		ST	C		0					String	Unformatted Telephone number
IN2	59	-1	-1	2	00799	IS	O		0	0312			Policy Scope	Coded value for user-defined tables	
IN2	60	-1	-1	2	00800	IS	O		0	0313			Policy Source	Coded value for user-defined tables	
IN2	61	0	-1	250	00801	CX	O		0				Patient Member Number	Extended composite ID with check digit	
IN2	61	1	-1	15		ST	R		0					String	ID number
IN2	61	2	-1	1		ST			0					String	check digit
IN2	61	3	-1	3		ID			0	0061				Coded values for HL7 tables	check digit scheme employed
IN2	61	4	0	227		ZHD1			0					User Define : Hierarchic designator (for CK datatype)	assigning authority
IN2	61	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
IN2	61	4	2	0		ST			0					String	universal ID
IN2	61	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
IN2	61	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
IN2	61	6	0	227		HD			0					Hierarchic designator	assigning facility
IN2	61	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
IN2	61	6	2	199		ST	C		0					String	universal ID
IN2	61	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
IN2	61	7	-1	8		DT			0					Date	effective date
IN2	61	8	-1	8		DT			0					Date	expiration date
IN2	61	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
IN2	61	9	1	20		ST			0					String	identifier
IN2	61	9	2	199		ST			0					String	text
IN2	61	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
IN2	61	9	4	20		ST			0					String	alternate identifier
IN2	61	9	5	199		ST			0					String	alternate text
IN2	61	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
IN2	61	9	7	10		ST	C		0					String	coding system version ID
IN2	61	9	8	10		ST			0					String	alternate coding system version ID
IN2	61	9	9	199		ST			0					String	original text
IN2	61	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
IN2	61	10	1	20		ST			0					String	identifier
IN2	61	10	2	199		ST			0					String	text
IN2	61	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
IN2	61	10	4	20		ST			0					String	alternate identifier
IN2	61	10	5	199		ST			0					String	alternate text
IN2	61	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
IN2	61	10	7	10		ST	C		0					String	coding system version ID
IN2	61	10	8	10		ST			0					String	alternate coding system version ID
IN2	61	10	9	199		ST			0					String	original text
IN2	62	0	-1	250	00802	CE	O		0	0063			Guarantor_s Relationship to Insured	Coded element	
IN2	62	1	-1	20		IS			0	0063				String	identifier
IN2	62	2	-1	199		ST			0					String	text
IN2	62	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	62	4	-1	20		ST			0					String	alternate identifier
IN2	62	5	-1	199		ST			0					String	alternate text
IN2	62	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	63	0	-1	250	00803	XTN	O	Y	0				Insured_s Phone Number - Home	Extended telecommunications number	
IN2	63	1	-1	199		ST	B		0					String	Telephone Number
IN2	63	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
IN2	63	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
IN2	63	4	-1	199		ST			0					String	email address
IN2	63	5	-1	3		NM			0					Numeric	country code
IN2	63	6	-1	5		NM			0					Numeric	area/city code
IN2	63	7	-1	9		NM			0					Numeric	phone number
IN2	63	8	-1	5		NM			0					Numeric	extension
IN2	63	9	-1	199		ST			0					String	any text
IN2	63	10	-1	4		ST			0					String	Extension Prefix
IN2	63	11	-1	6		ST			0					String	Speed Dial Code
IN2	63	12	-1	199		ST	C		0					String	Unformatted Telephone number
IN2	64	0	-1	250	00804	XTN	O	Y	0				Insured_s Employer Phone Number	Extended telecommunications number	
IN2	64	1	-1	199		ST	B		0					String	Telephone Number
IN2	64	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
IN2	64	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
IN2	64	4	-1	199		ST			0					String	email address
IN2	64	5	-1	3		NM			0					Numeric	country code
IN2	64	6	-1	5		NM			0					Numeric	area/city code
IN2	64	7	-1	9		NM			0					Numeric	phone number
IN2	64	8	-1	5		NM			0					Numeric	extension
IN2	64	9	-1	199		ST			0					String	any text
IN2	64	10	-1	4		ST			0					String	Extension Prefix
IN2	64	11	-1	6		ST			0					String	Speed Dial Code
IN2	64	12	-1	199		ST	C		0					String	Unformatted Telephone number
IN2	65	0	-1	250	00805	CE	O		0	0343			Military Handicapped Program	Coded element	
IN2	65	1	-1	20		IS			0	0343				String	identifier
IN2	65	2	-1	199		ST			0					String	text
IN2	65	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	65	4	-1	20		ST			0					String	alternate identifier
IN2	65	5	-1	199		ST			0					String	alternate text
IN2	65	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	66	-1	-1	1	00806	ID	O		0	0136			Suspend Flag	Coded values for HL7 tables	
IN2	67	-1	-1	1	00807	ID	O		0	0136			Copay Limit Flag	Coded values for HL7 tables	
IN2	68	-1	-1	1	00808	ID	O		0	0136			Stoploss Limit Flag	Coded values for HL7 tables	
IN2	69	0	-1	250	00809	XON	O	Y	0				Insured Organization Name and ID	Extended composite name and ID number for organizations	
IN2	69	1	-1	50		ST			0					String	organization name
IN2	69	2	-1	20		IS			0	0204				Coded value for user-defined tables	organization name type code
IN2	69	3	-1	4		NM	B		0					Numeric	ID number
IN2	69	4	-1	1		NM			0					Numeric	check digit
IN2	69	5	-1	3		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
IN2	69	6	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
IN2	69	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
IN2	69	6	2	0		ST			0					String	universal ID
IN2	69	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
IN2	69	7	-1	5		IS			0	0203				Coded value for user-defined tables	identifier type code
IN2	69	8	0	227		HD			0					Hierarchic designator	assigning facility ID
IN2	69	8	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
IN2	69	8	2	199		ST	C		0					String	universal ID
IN2	69	8	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
IN2	69	9	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IN2	69	10	-1	20		ST			0					String	Organization Identifier
IN2	70	0	-1	250	00810	XON	O	Y	0				Insured Employer Organization Name and ID	Extended composite name and ID number for organizations	
IN2	70	1	-1	50		ST			0					String	organization name
IN2	70	2	-1	20		IS			0	0204				Coded value for user-defined tables	organization name type code
IN2	70	3	-1	4		NM	B		0					Numeric	ID number
IN2	70	4	-1	1		NM			0					Numeric	check digit
IN2	70	5	-1	3		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
IN2	70	6	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
IN2	70	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
IN2	70	6	2	0		ST			0					String	universal ID
IN2	70	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
IN2	70	7	-1	5		IS			0	0203				Coded value for user-defined tables	identifier type code
IN2	70	8	0	227		HD			0					Hierarchic designator	assigning facility ID
IN2	70	8	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
IN2	70	8	2	199		ST	C		0					String	universal ID
IN2	70	8	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
IN2	70	9	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IN2	70	10	-1	20		ST			0					String	Organization Identifier
IN2	71	0	-1	250	00113	CE	O	Y	0	0005			Race	Coded element	
IN2	71	1	-1	20		IS			0	0005				String	identifier
IN2	71	2	-1	199		ST			0					String	text
IN2	71	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	71	4	-1	20		ST			0					String	alternate identifier
IN2	71	5	-1	199		ST			0					String	alternate text
IN2	71	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	72	0	-1	250	00811	CE	O		0	0344			CMS Patient_s Relationship to Insured	Coded element	
IN2	72	1	-1	20		IS			0	0344				String	identifier
IN2	72	2	-1	199		ST			0					String	text
IN2	72	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	72	4	-1	20		ST			0					String	alternate identifier
IN2	72	5	-1	199		ST			0					String	alternate text
IN2	72	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
