PV1	42	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
PV1	42	4	0	227		HD			0					Hierarchic designator	facility
PV1	42	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	42	4	2	199		ST	C		0					String	universal ID
PV1	42	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	42	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
PV1	42	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
PV1	42	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
PV1	42	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
PV1	42	9	-1	199		ST			0					String	location description
PV1	42	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
PV1	42	10	1	199		ST			0					String	entity identifier
PV1	42	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	42	10	3	199		ST	C		0					String	universal ID
PV1	42	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	42	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
PV1	42	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	42	11	2	199		ST	C		0					String	universal ID
PV1	42	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	43	0	-1	80	00173	PL	O		0				Prior Temporary Location	Person location	
PV1	43	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
PV1	43	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
PV1	43	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
PV1	43	4	0	227		HD			0					Hierarchic designator	facility
PV1	43	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	43	4	2	199		ST	C		0					String	universal ID
PV1	43	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	43	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
PV1	43	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
PV1	43	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
PV1	43	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
PV1	43	9	-1	199		ST			0					String	location description
PV1	43	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
PV1	43	10	1	199		ST			0					String	entity identifier
PV1	43	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	43	10	3	199		ST	C		0					String	universal ID
PV1	43	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	43	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
PV1	43	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	43	11	2	199		ST	C		0					String	universal ID
PV1	43	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	44	-1	-1	26	00174	TS	O		0				Admit Date/Time	Time stamp	
PV1	45	-1	-1	26	00175	TS	O	Y	0				Discharge Date/Time	Time stamp	
PV1	46	-1	-1	12	00176	NM	O		0				Current Patient Balance	Numeric	
PV1	47	-1	-1	12	00177	NM	O		0				Total Charges	Numeric	
PV1	48	-1	-1	12	00178	NM	O		0				Total Adjustments	Numeric	
PV1	49	-1	-1	12	00179	NM	O		0				Total Payments	Numeric	
PV1	50	0	-1	250	00180	CX	O		0	0203			Alternate Visit ID	Extended composite ID with check digit	
PV1	50	1	-1	15		ST	R		0					String	ID number
PV1	50	2	-1	1		ST			0					String	check digit
PV1	50	3	-1	3		ID			0	0061				Coded values for HL7 tables	check digit scheme employed
PV1	50	4	0	227		ZHD1			0					User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	50	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	50	4	2	0		ST			0					String	universal ID
PV1	50	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	50	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	50	6	0	227		HD			0					Hierarchic designator	assigning facility
PV1	50	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	50	6	2	199		ST	C		0					String	universal ID
PV1	50	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	50	7	-1	8		DT			0					Date	effective date
PV1	50	8	-1	8		DT			0					Date	expiration date
PV1	50	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	50	9	1	20		ST			0					String	identifier
PV1	50	9	2	199		ST			0					String	text
PV1	50	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	50	9	4	20		ST			0					String	alternate identifier
PV1	50	9	5	199		ST			0					String	alternate text
PV1	50	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	50	9	7	10		ST	C		0					String	coding system version ID
PV1	50	9	8	10		ST			0					String	alternate coding system version ID
PV1	50	9	9	199		ST			0					String	original text
PV1	50	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	50	10	1	20		ST			0					String	identifier
PV1	50	10	2	199		ST			0					String	text
PV1	50	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	50	10	4	20		ST			0					String	alternate identifier
PV1	50	10	5	199		ST			0					String	alternate text
PV1	50	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	50	10	7	10		ST	C		0					String	coding system version ID
PV1	50	10	8	10		ST			0					String	alternate coding system version ID
PV1	50	10	9	199		ST			0					String	original text
PV1	51	-1	-1	1	01226	IS	O		0	0326			Visit Indicator	Coded value for user-defined tables	
PV1	52	0	-1	250	01274	XCN	B	Y	0	0010			Other Healthcare Provider	Extended composite ID number and name	
PV1	52	1	-1	15		ST			0					String	ID number
PV1	52	2	0	194		FN			0						family name
PV1	52	2	1	50		ST	R		0					String	surname
PV1	52	2	2	20		ST			0					String	own surname prefix
PV1	52	2	3	50		ST			0					String	own surname
PV1	52	2	4	20		ST			0					String	surname prefix from partner/spouse
PV1	52	2	5	30		ST			0					String	surname from partner/spouse
PV1	52	3	-1	30		ST			0					String	given name
PV1	52	4	-1	30		ST			0					String	second and further given names or initial thereof
PV1	52	5	-1	20		ST			0					String	suffix (e.g., JR or III)
PV1	52	6	-1	20		ST			0					String	prefix (e.g., DR)
PV1	52	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	52	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
PV1	52	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	52	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	52	9	2	0		ST			0					String	universal ID
PV1	52	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	52	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
PV1	52	11	-1	1		ST			0					String	identifier check digit
PV1	52	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
PV1	52	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	52	14	0	227		HD			0					Hierarchic designator	assigning facility
PV1	52	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	52	14	2	199		ST	C		0					String	universal ID
PV1	52	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	52	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	52	16	0	483		CE			0	0448				Coded element	Name Context
PV1	52	16	1	20		IS			0	0448				String	identifier
PV1	52	16	2	199		ST			0					String	text
PV1	52	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PV1	52	16	4	20		ST			0					String	alternate identifier
PV1	52	16	5	199		ST			0					String	alternate text
PV1	52	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PV1	52	17	0	53		DR	B		0					Date/time range	Name Validity Range
PV1	52	17	1	26		TS			0					Time stamp	range start date/time
PV1	52	17	2	26		TS			0					Time stamp	range end date/time
PV1	52	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
PV1	52	19	-1	26		TS			0					Time stamp	Effective Date
PV1	52	20	-1	26		TS			0					Time stamp	Expiration Date
PV1	52	21	-1	199		ST			0					String	Professional Suffix
PV1	52	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	52	22	1	20		ST			0					String	identifier
PV1	52	22	2	199		ST			0					String	text
PV1	52	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	52	22	4	20		ST			0					String	alternate identifier
PV1	52	22	5	199		ST			0					String	alternate text
PV1	52	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	52	22	7	10		ST	C		0					String	coding system version ID
PV1	52	22	8	10		ST			0					String	alternate coding system version ID
PV1	52	22	9	199		ST			0					String	original text
PV1	52	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	52	23	1	20		ST			0					String	identifier
PV1	52	23	2	199		ST			0					String	text
PV1	52	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	52	23	4	20		ST			0					String	alternate identifier
PV1	52	23	5	199		ST			0					String	alternate text
PV1	52	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	52	23	7	10		ST	C		0					String	coding system version ID
PV1	52	23	8	10		ST			0					String	alternate coding system version ID
PV1	52	23	9	199		ST			0					String	original text
