GT1	45	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
GT1	45	9	5	0		ST			0					String	alternate text
GT1	45	9	6	0		ST			0					String	name of alternate coding system
GT1	45	10	0	53		DR	B		0					Date/time range	name validity range
GT1	45	10	1	26		TS			0					Time stamp	range start date/time
GT1	45	10	2	26		TS			0					Time stamp	range end date/time
GT1	45	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
GT1	45	12	-1	26		TS			0					Time stamp	Effective Date
GT1	45	13	-1	26		TS			0					Time stamp	Expiration Date
GT1	45	14	-1	199		ST			0					String	Professional Suffix
GT1	46	0	-1	250	00749	XTN	O	Y	0				Contact Person_s Telephone Number	Extended telecommunications number	
GT1	46	1	-1	199		ST	B		0					String	Telephone Number
GT1	46	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
GT1	46	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
GT1	46	4	-1	199		ST			0					String	email address
GT1	46	5	-1	3		NM			0					Numeric	country code
GT1	46	6	-1	5		NM			0					Numeric	area/city code
GT1	46	7	-1	9		NM			0					Numeric	phone number
GT1	46	8	-1	5		NM			0					Numeric	extension
GT1	46	9	-1	199		ST			0					String	any text
GT1	46	10	-1	4		ST			0					String	Extension Prefix
GT1	46	11	-1	6		ST			0					String	Speed Dial Code
GT1	46	12	-1	199		ST	C		0					String	Unformatted Telephone number
GT1	47	0	-1	250	00747	CE	O		0	0222			Contact Reason	Coded element	
GT1	47	1	-1	20		IS			0	0222				String	identifier
GT1	47	2	-1	199		ST			0					String	text
GT1	47	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	47	4	-1	20		ST			0					String	alternate identifier
GT1	47	5	-1	199		ST			0					String	alternate text
GT1	47	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	48	-1	-1	3	00784	IS	O		0	0063			Contact Relationship	Coded value for user-defined tables	
GT1	49	-1	-1	20	00785	ST	O		0				Job Title	String	
GT1	50	0	-1	20	00786	JCC	O		0				Job Code/Class	Job code/class	
GT1	50	1	-1	20		IS			0	0327				Coded value for user-defined tables	job code
GT1	50	2	-1	20		IS			0	0328				Coded value for user-defined tables	job class
GT1	50	3	-1	250		TX			0					Text data	Job Description Text
GT1	51	0	-1	250	01299	XON	O	Y	0				Guarantor Employer_s Organization Name	Extended composite name and ID number for organizations	
GT1	51	1	-1	50		ST			0					String	organization name
GT1	51	2	-1	20		IS			0	0204				Coded value for user-defined tables	organization name type code
GT1	51	3	-1	4		NM	B		0					Numeric	ID number
GT1	51	4	-1	1		NM			0					Numeric	check digit
GT1	51	5	-1	3		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
GT1	51	6	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
GT1	51	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
GT1	51	6	2	0		ST			0					String	universal ID
GT1	51	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
GT1	51	7	-1	5		IS			0	0203				Coded value for user-defined tables	identifier type code
GT1	51	8	0	227		HD			0					Hierarchic designator	assigning facility ID
GT1	51	8	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
GT1	51	8	2	199		ST	C		0					String	universal ID
GT1	51	8	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
GT1	51	9	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
GT1	51	10	-1	20		ST			0					String	Organization Identifier
GT1	52	-1	-1	2	00753	IS	O		0	0295			Handicap	Coded value for user-defined tables	
GT1	53	-1	-1	2	00752	IS	O		0	0311			Job Status	Coded value for user-defined tables	
GT1	54	0	-1	50	01231	FC	O		0				Guarantor Financial Class	Financial class	
GT1	54	1	-1	20		IS	R		0	0064				Coded value for user-defined tables	financial class
GT1	54	2	-1	26		TS			0					Time stamp	effective date
GT1	55	0	-1	250	01291	CE	O	Y	0	0005			Guarantor Race	Coded element	
GT1	55	1	-1	20		IS			0	0005				String	identifier
GT1	55	2	-1	199		ST			0					String	text
GT1	55	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	55	4	-1	20		ST			0					String	alternate identifier
GT1	55	5	-1	199		ST			0					String	alternate text
GT1	55	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	56	-1	-1	250	01851	ST	O		0				Guarantor Birth Place	String	
GT1	57	-1	-1	2	00146	IS	O		0	0099			VIP Indicator	Coded value for user-defined tables	
