OBR	34	1	8	4		IS			0	0297				Coded value for user-defined tables	source table
OBR	34	1	9	20		IS	C		0	0363				Coded value for user-defined tables	assigning authority - namespace ID
OBR	34	1	10	199		ST	C		0					String	assigning authority - universal ID
OBR	34	1	11	6		ID	C		0	0301				Coded values for HL7 tables	assigning authority - universal ID type
OBR	34	2	-1	26		TS			0					Time stamp	start date/time
OBR	34	3	-1	26		TS			0					Time stamp	end date/time
OBR	34	4	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
OBR	34	5	-1	20		IS			0	0303				Coded value for user-defined tables	room
OBR	34	6	-1	20		IS			0	0304				Coded value for user-defined tables	bed
OBR	34	7	0	227		HD			0					Hierarchic designator	facility
OBR	34	7	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
OBR	34	7	2	199		ST	C		0					String	universal ID
OBR	34	7	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	34	8	-1	20		IS			0	0306				Coded value for user-defined tables	location status
OBR	34	9	-1	20		IS			0	0305				Coded value for user-defined tables	patient location type
OBR	34	10	-1	20		IS			0	0307				Coded value for user-defined tables	building
OBR	34	11	-1	20		IS			0	0308				Coded value for user-defined tables	floor
OBR	35	0	-1	200	00267	NDL	O	Y	0				Transcriptionist	name with date and location	
OBR	35	1	0	406		CNN			0					Composite ID number and name simplified	name
OBR	35	1	1	15		ST			0					String	ID number
OBR	35	1	2	50		ST			0					String	family name
OBR	35	1	3	30		ST			0					String	given name
OBR	35	1	4	30		ST			0					String	second and further given names or initials thereof
OBR	35	1	5	20		ST			0					String	suffix (e.g., JR or III)
OBR	35	1	6	20		ST			0					String	prefix (e.g., DR)
OBR	35	1	7	5		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
OBR	35	1	8	4		IS			0	0297				Coded value for user-defined tables	source table
OBR	35	1	9	20		IS	C		0	0363				Coded value for user-defined tables	assigning authority - namespace ID
OBR	35	1	10	199		ST	C		0					String	assigning authority - universal ID
OBR	35	1	11	6		ID	C		0	0301				Coded values for HL7 tables	assigning authority - universal ID type
OBR	35	2	-1	26		TS			0					Time stamp	start date/time
OBR	35	3	-1	26		TS			0					Time stamp	end date/time
OBR	35	4	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
OBR	35	5	-1	20		IS			0	0303				Coded value for user-defined tables	room
OBR	35	6	-1	20		IS			0	0304				Coded value for user-defined tables	bed
OBR	35	7	0	227		HD			0					Hierarchic designator	facility
OBR	35	7	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
OBR	35	7	2	199		ST	C		0					String	universal ID
OBR	35	7	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	35	8	-1	20		IS			0	0306				Coded value for user-defined tables	location status
OBR	35	9	-1	20		IS			0	0305				Coded value for user-defined tables	patient location type
OBR	35	10	-1	20		IS			0	0307				Coded value for user-defined tables	building
OBR	35	11	-1	20		IS			0	0308				Coded value for user-defined tables	floor
OBR	36	-1	-1	26	00268	TS	O		0				Scheduled Date/Time	Time stamp	
OBR	37	-1	-1	4	01028	NM	O		0				Number of Sample Containers *	Numeric	
OBR	38	0	-1	250	01029	CE	O	Y	0				Transport Logistics of Collected Sample	Coded element	
OBR	38	1	-1	20		ST			0					String	identifier
OBR	38	2	-1	199		ST			0					String	text
OBR	38	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	38	4	-1	20		ST			0					String	alternate identifier
OBR	38	5	-1	199		ST			0					String	alternate text
OBR	38	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	39	0	-1	250	01030	CE	O	Y	0				Collector`s Comment *	Coded element	
OBR	39	1	-1	20		ST			0					String	identifier
OBR	39	2	-1	199		ST			0					String	text
OBR	39	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	39	4	-1	20		ST			0					String	alternate identifier
OBR	39	5	-1	199		ST			0					String	alternate text
OBR	39	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	40	0	-1	250	01031	CE	O		0				Transport Arrangement Responsibility	Coded element	
OBR	40	1	-1	20		ST			0					String	identifier
OBR	40	2	-1	199		ST			0					String	text
OBR	40	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	40	4	-1	20		ST			0					String	alternate identifier
OBR	40	5	-1	199		ST			0					String	alternate text
OBR	40	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	41	-1	-1	30	01032	ID	O		0	0224			Transport Arranged	Coded values for HL7 tables	
OBR	42	-1	-1	1	01033	ID	O		0	0225			Escort Required	Coded values for HL7 tables	
OBR	43	0	-1	250	01034	CE	O	Y	0				Planned Patient Transport Comment	Coded element	
OBR	43	1	-1	20		ST			0					String	identifier
OBR	43	2	-1	199		ST			0					String	text
OBR	43	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	43	4	-1	20		ST			0					String	alternate identifier
OBR	43	5	-1	199		ST			0					String	alternate text
OBR	43	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	44	0	-1	250	00393	CE	O		0	0088			Procedure Code	Coded element	
OBR	44	1	-1	20		IS			0	0088				String	identifier
OBR	44	2	-1	199		ST			0					String	text
OBR	44	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	44	4	-1	20		ST			0					String	alternate identifier
OBR	44	5	-1	199		ST			0					String	alternate text
OBR	44	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	45	0	-1	250	01316	CE	O	Y	0	0340			Procedure Code Modifier	Coded element	
OBR	45	1	-1	20		IS			0	0340				String	identifier
OBR	45	2	-1	199		ST			0					String	text
OBR	45	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	45	4	-1	20		ST			0					String	alternate identifier
OBR	45	5	-1	199		ST			0					String	alternate text
OBR	45	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	46	0	-1	250	01474	CE	O	Y	0	0411			Placer Supplemental Service Information	Coded element	
OBR	46	1	-1	20		IS			0	0411				String	identifier
OBR	46	2	-1	199		ST			0					String	text
OBR	46	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	46	4	-1	20		ST			0					String	alternate identifier
OBR	46	5	-1	199		ST			0					String	alternate text
OBR	46	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	47	0	-1	250	01475	CE	O	Y	0	0411			Filler Supplemental Service Information	Coded element	
OBR	47	1	-1	20		IS			0	0411				String	identifier
OBR	47	2	-1	199		ST			0					String	text
OBR	47	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	47	4	-1	20		ST			0					String	alternate identifier
OBR	47	5	-1	199		ST			0					String	alternate text
OBR	47	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	48	0	-1	250	01646	CWE	C		0	0476			Medically Necessary Duplicate Procedure Reason.	Coded with exceptions	
OBR	48	1	-1	20		IS			0	0476				String	identifier
OBR	48	2	-1	199		ST			0					String	text
OBR	48	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	48	4	-1	20		ST			0					String	alternate identifier
OBR	48	5	-1	199		ST			0					String	alternate text
OBR	48	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	48	7	-1	10		ST	C		0					String	coding system version ID
OBR	48	8	-1	10		ST			0					String	alternate coding system version ID
OBR	48	9	-1	199		ST			0					String	original text
OBR	49	-1	-1	2	01647	IS	O		0	0507			Result Handling	Coded value for user-defined tables	
